ENSMUSG00000000149|ENSMUSG00000000149.11|ENSMUSP00000000153|ENSMUSP00000000153.5,0.3845004517224337
ENSMUSG00000021371|ENSMUSG00000021371.6|ENSMUSP00000021800|ENSMUSP00000021800.5,0.5177564948093066
ENSMUSG00000021101|ENSMUSG00000021101.3,0
ENSMUSG00000026740|ENSMUSG00000026740.13|ENSMUSP00000028072|ENSMUSP00000028072.7,0.584481038017933
ENSMUSG00000024188|ENSMUSG00000024188.17|ENSMUSP00000025023|ENSMUSP00000025023.8,0.5581877548313671
ENSMUSG00000022113|ENSMUSG00000022113.7|ENSMUSP00000022708|ENSMUSP00000022708.6,0.62445555245786
ENSMUSG00000022350|ENSMUSG00000022350.8|ENSMUSP00000022976|ENSMUSP00000022976.5,0.6063208810798859
ENSMUSG00000026374|ENSMUSG00000026374.15|ENSMUSP00000027623|ENSMUSP00000027623.8,0.5870056184269237
ENSMUSG00000022881|ENSMUSG00000022881.16|ENSMUSP00000023598|ENSMUSP00000023598.9,0.5988298596557611
ENSMUSG00000026736|ENSMUSG00000026736.4,0
ENSMUSG00000022749|ENSMUSG00000022749.9|ENSMUSP00000023431|ENSMUSP00000023431.7,0.6195545315070877
ENSMUSG00000024831|ENSMUSG00000024831.15|ENSMUSP00000025751|ENSMUSP00000025751.4,0.4685148431103975
ENSMUSG00000022100|ENSMUSG00000022100.15|ENSMUSP00000022696|ENSMUSP00000022696.7,0.6475445133278398
ENSMUSG00000026072|ENSMUSG00000026072.13|ENSMUSP00000027241|ENSMUSP00000027241.5,0.5935158532663111
ENSMUSG00000021661|ENSMUSG00000021661.17|ENSMUSP00000022164|ENSMUSP00000022164.9,0.5686289728475264
ENSMUSG00000022552|ENSMUSG00000022552.17|ENSMUSP00000023211|ENSMUSP00000023211.10,0.634781441228898
ENSMUSG00000025025|ENSMUSG00000025025.15|ENSMUSP00000025998|ENSMUSP00000025998.9,0.5913108009838283
ENSMUSG00000022564|ENSMUSG00000022564.8|ENSMUSP00000023225|ENSMUSP00000023225.7,0.4356287276137277
ENSMUSG00000023236|ENSMUSG00000023236.8|ENSMUSP00000024005|ENSMUSP00000024005.8,0.6672438598628109
ENSMUSG00000021373|ENSMUSG00000021373.17|ENSMUSP00000021802|ENSMUSP00000021802.9,0.5499179416369274
ENSMUSG00000021102|ENSMUSG00000021102.5|ENSMUSP00000021522|ENSMUSP00000021522.4,0.5075208492387091
ENSMUSG00000024772|ENSMUSG00000024772.10|ENSMUSP00000025684|ENSMUSP00000025684.4,0.3808918869387211
ENSMUSG00000044594|ENSMUSG00000044594.15|ENSMUSP00000027567|ENSMUSP00000027567.8,0.6243942756616355
ENSMUSG00000025742|ENSMUSG00000025742.6|ENSMUSP00000026839|ENSMUSP00000026839.5,0.547430745833252
ENSMUSG00000021226|ENSMUSG00000021226.8|ENSMUSP00000021649|ENSMUSP00000021649.8,0.45529281159667095
ENSMUSG00000024617|ENSMUSG00000024617.17|ENSMUSP00000025519|ENSMUSP00000025519.5,0.43672443266128536
ENSMUSG00000021635|ENSMUSG00000021635.15|ENSMUSP00000022136|ENSMUSP00000022136.7,0.615294732918197
ENSMUSG00000026748|ENSMUSG00000026748.14|ENSMUSP00000028081|ENSMUSP00000028081.7,0.635378375118513
ENSMUSG00000025185|ENSMUSG00000025185.15|ENSMUSP00000026190|ENSMUSP00000026190.8,0.48770861762173784
ENSMUSG00000021192|ENSMUSG00000021192.17|ENSMUSP00000021609|ENSMUSP00000021609.9,0.5932596040794029
ENSMUSG00000025068|ENSMUSG00000025068.9|ENSMUSP00000026050|ENSMUSP00000026050.8,0.5441988799337315
ENSMUSG00000078520|ENSMUSG00000078520.4|ENSMUSP00000024200|ENSMUSP00000024200.7,0.4718839579049246
ENSMUSG00000025420|ENSMUSG00000025420.14|ENSMUSP00000026486|ENSMUSP00000026486.7,0.6049121342105828
ENSMUSG00000024757|ENSMUSG00000024757.8|ENSMUSP00000025666|ENSMUSP00000025666.8,0.5905250589038871
ENSMUSG00000021363|ENSMUSG00000021363.15|ENSMUSP00000021792|ENSMUSP00000021792.5,0.6089390989295022
ENSMUSG00000024215|ENSMUSG00000024215.16|ENSMUSP00000025054|ENSMUSP00000025054.3,0.4564428650375287
ENSMUSG00000023120|ENSMUSG00000023120.10|ENSMUSP00000023884|ENSMUSP00000023884.7,0.4676759922784798
ENSMUSG00000025737|ENSMUSG00000025737.6|ENSMUSP00000026833|ENSMUSP00000026833.6,0.47906600636543323
ENSMUSG00000021990|ENSMUSG00000021990.17|ENSMUSP00000022566|ENSMUSP00000022566.8,0.5001900644399587
ENSMUSG00000025583|ENSMUSG00000025583.17|ENSMUSP00000026671|ENSMUSP00000026671.7,0.5068062567363364
ENSMUSG00000026492|ENSMUSG00000026492.12|ENSMUSP00000027769|ENSMUSP00000027769.6,0.6601037124200931
ENSMUSG00000021557|ENSMUSG00000021557.16|ENSMUSP00000022040|ENSMUSP00000022040.7,0.6782362476279781
ENSMUSG00000022621|ENSMUSG00000022621.17|ENSMUSP00000023294|ENSMUSP00000023294.9,0.5091047792945865
ENSMUSG00000020963|ENSMUSG00000020963.16|ENSMUSP00000021343|ENSMUSP00000021343.7,0.6267721000762181
ENSMUSG00000025873|ENSMUSG00000025873.17|ENSMUSP00000026991|ENSMUSP00000026991.10,0.6450383626386412
ENSMUSG00000021731|ENSMUSG00000021731.11|ENSMUSP00000022245|ENSMUSP00000022245.9,0.6242082823782922
ENSMUSG00000024170|ENSMUSG00000024170.16|ENSMUSP00000024987|ENSMUSP00000024987.6,0.45007924392060045
ENSMUSG00000021186|ENSMUSG00000021186.10|ENSMUSP00000021603|ENSMUSP00000021603.9,0.532940562335122
ENSMUSG00000026630|ENSMUSG00000026630.10|ENSMUSP00000027943|ENSMUSP00000027943.5,0.4909359248601631
ENSMUSG00000024959|ENSMUSG00000024959.15|ENSMUSP00000025910|ENSMUSP00000025910.6,0.6121890429458063
ENSMUSG00000022034|ENSMUSG00000022034.11|ENSMUSP00000022613|ENSMUSP00000022613.10,0.5489106003345503
ENSMUSG00000025993|ENSMUSG00000025993.11|ENSMUSP00000027137|ENSMUSP00000027137.5,0.5708317464708524
ENSMUSG00000025932|ENSMUSG00000025932.15|ENSMUSP00000027066|ENSMUSP00000027066.7,0.6460138074200922
ENSMUSG00000026975|ENSMUSG00000026975.11|ENSMUSP00000028351|ENSMUSP00000028351.4,0.6447814202125464
ENSMUSG00000020974|ENSMUSG00000020974.7|ENSMUSP00000021359|ENSMUSP00000021359.6,0.6283846276614333
ENSMUSG00000026269|ENSMUSG00000026269.15|ENSMUSP00000027487|ENSMUSP00000027487.9,0.38371613298066065
ENSMUSG00000021832|ENSMUSG00000021832.9|ENSMUSP00000022380|ENSMUSP00000022380.8,0.5183639035310548
ENSMUSG00000024677|ENSMUSG00000024677.14|ENSMUSP00000025580|ENSMUSP00000025580.4,0.580987936858637
ENSMUSG00000021234|ENSMUSG00000021234.10|ENSMUSP00000021659|ENSMUSP00000021659.2,0.5727508863989819
ENSMUSG00000021907|ENSMUSG00000021907.14|ENSMUSP00000022464|ENSMUSP00000022464.7,0.7608203090368597
ENSMUSG00000025534|ENSMUSG00000025534.18|ENSMUSP00000026613|ENSMUSP00000026613.8,0.5430247234704716
ENSMUSG00000022089|ENSMUSG00000022089.10|ENSMUSP00000022680|ENSMUSP00000022680.8,0.4939105745019734
ENSMUSG00000024401|ENSMUSG00000024401.15|ENSMUSP00000025263|ENSMUSP00000025263.9,0.47415810493868604
ENSMUSG00000025010|ENSMUSG00000025010.15|ENSMUSP00000025983|ENSMUSP00000025983.7,0.5391121629743298
ENSMUSG00000020876|ENSMUSG00000020876.15|ENSMUSP00000021246|ENSMUSP00000021246.3,0.49262734569455024
ENSMUSG00000072664|ENSMUSG00000072664.12|ENSMUSP00000022861|ENSMUSP00000022861.9,0.6514262261248341
ENSMUSG00000026872|ENSMUSG00000026872.19|ENSMUSP00000028229|ENSMUSP00000028229.8,0.6616909242586503
ENSMUSG00000024669|ENSMUSG00000024669.9|ENSMUSP00000025571|ENSMUSP00000025571.8,0.45082629351118547
ENSMUSG00000021824|ENSMUSG00000021824.14|ENSMUSP00000022371|ENSMUSP00000022371.4,0.5326155514725223
ENSMUSG00000024116|ENSMUSG00000024116.7|ENSMUSP00000024928|ENSMUSP00000024928.4,0.5508350119868365
ENSMUSG00000026649|ENSMUSG00000026649.15|ENSMUSP00000027959|ENSMUSP00000027959.5,0.6344613899533545
ENSMUSG00000025016|ENSMUSG00000025016.12|ENSMUSP00000025989|ENSMUSP00000025989.10,0.6202904650651099
ENSMUSG00000021228|ENSMUSG00000021228.16|ENSMUSP00000021653|ENSMUSP00000021653.7,0.44020133677532153
ENSMUSG00000022855|ENSMUSG00000022855.10|ENSMUSP00000023561|ENSMUSP00000023561.8,0.586506662882672
ENSMUSG00000032915|ENSMUSG00000032915.7|ENSMUSP00000025004|ENSMUSP00000025004.7,0.6046350743761373
ENSMUSG00000023000|ENSMUSG00000023000.6|ENSMUSP00000023737|ENSMUSP00000023737.5,0.549033609121041
ENSMUSG00000026866|ENSMUSG00000026866.18|ENSMUSP00000028223|ENSMUSP00000028223.4,0.6508200673697969
ENSMUSG00000026051|ENSMUSG00000026051.9|ENSMUSP00000027217|ENSMUSP00000027217.9,0.6747767612526141
ENSMUSG00000026965|ENSMUSG00000026965.13|ENSMUSP00000028341|ENSMUSP00000028341.5,0.5493126487793827
ENSMUSG00000025505|ENSMUSG00000025505.17|ENSMUSP00000026578|ENSMUSP00000026578.8,0.6156494590370328
ENSMUSG00000070995|ENSMUSG00000070995.11,0
ENSMUSG00000022583|ENSMUSG00000022583.13|ENSMUSP00000023247|ENSMUSP00000023247.7,0.6291058122138287
ENSMUSG00000024997|ENSMUSG00000024997.8|ENSMUSP00000025961|ENSMUSP00000025961.7,0.5822472662312422
ENSMUSG00000024232|ENSMUSG00000024232.3|ENSMUSP00000025075|ENSMUSP00000025075.2,0.5750025262126707
ENSMUSG00000022897|ENSMUSG00000022897.16|ENSMUSP00000023614|ENSMUSP00000023614.5,0.6596589481504638
ENSMUSG00000025858|ENSMUSG00000025858.13|ENSMUSP00000026976|ENSMUSP00000026976.6,0.5272466384559132
ENSMUSG00000021684|ENSMUSG00000021684.18|ENSMUSP00000022192|ENSMUSP00000022192.6,0.5050013828973214
ENSMUSG00000027071|ENSMUSG00000027071.15|ENSMUSP00000028465|ENSMUSP00000028465.8,0.5088464161998132
ENSMUSG00000021798|ENSMUSG00000021798.15|ENSMUSP00000022330|ENSMUSP00000022330.8,0.5073519904992082
ENSMUSG00000024942|ENSMUSG00000024942.20|ENSMUSP00000025891|ENSMUSP00000025891.9,0.4075690486573299
ENSMUSG00000022875|ENSMUSG00000022875.19|ENSMUSP00000023589|ENSMUSP00000023589.9,0.5504118983479481
ENSMUSG00000022548|ENSMUSG00000022548.15,0
ENSMUSG00000021771|ENSMUSG00000021771.15|ENSMUSP00000022293|ENSMUSP00000022293.8,0.5754817653957641
ENSMUSG00000023391|ENSMUSG00000023391.9|ENSMUSP00000024159|ENSMUSP00000024159.7,0.42961857123341096
ENSMUSG00000026417|ENSMUSG00000026417.14|ENSMUSP00000027675|ENSMUSP00000027675.8,0.5837650239989342
ENSMUSG00000023328|ENSMUSG00000023328.15|ENSMUSP00000024099|ENSMUSP00000024099.5,0.46903147572662374
ENSMUSG00000026058|ENSMUSG00000026058.12|ENSMUSP00000027226|ENSMUSP00000027226.6,0.6114511722557552
ENSMUSG00000024404|ENSMUSG00000024404.8|ENSMUSP00000025270|ENSMUSP00000025270.7,0.5795175126941126
ENSMUSG00000025983|ENSMUSG00000025983.12|ENSMUSP00000027128|ENSMUSP00000027128.5,0.5802420309256815
ENSMUSG00000025245|ENSMUSG00000025245.15|ENSMUSP00000026274|ENSMUSP00000026274.8,0.6686291799161934
ENSMUSG00000022429|ENSMUSG00000022429.12|ENSMUSP00000023065|ENSMUSP00000023065.7,0.6584479403394672
ENSMUSG00000020941|ENSMUSG00000020941.8|ENSMUSP00000021324|ENSMUSP00000021324.3,0.4489501708469961
ENSMUSG00000022706|ENSMUSG00000022706.17|ENSMUSP00000023391|ENSMUSP00000023391.9,0.5501905700703161
ENSMUSG00000022091|ENSMUSG00000022091.7|ENSMUSP00000022682|ENSMUSP00000022682.6,0.5406768365167085
ENSMUSG00000022969|ENSMUSG00000022969.14|ENSMUSP00000023691|ENSMUSP00000023691.6,0.5974841308817457
ENSMUSG00000024679|ENSMUSG00000024679.11|ENSMUSP00000025582|ENSMUSP00000025582.5,0.584290002179957
ENSMUSG00000025257|ENSMUSG00000025257.6|ENSMUSP00000026288|ENSMUSP00000026288.5,0.586669275044464
ENSMUSG00000024048|ENSMUSG00000024048.16|ENSMUSP00000024846|ENSMUSP00000024846.7,0.5441599551146855
ENSMUSG00000021714|ENSMUSG00000021714.16|ENSMUSP00000022227|ENSMUSP00000022227.7,0.6154630655061875
ENSMUSG00000025645|ENSMUSG00000025645.9|ENSMUSP00000026735|ENSMUSP00000026735.8,0.5696893298217638
ENSMUSG00000024306|ENSMUSG00000024306.14|ENSMUSP00000025160|ENSMUSP00000025160.3,0.5747272187212251
ENSMUSG00000022595|ENSMUSG00000022595.8|ENSMUSP00000023260|ENSMUSP00000023260.4,0.5258190488195756
ENSMUSG00000021061|ENSMUSG00000021061.16|ENSMUSP00000021458|ENSMUSP00000021458.7,0.47467544918319793
ENSMUSG00000024542|ENSMUSG00000024542.10|ENSMUSP00000025425|ENSMUSP00000025425.6,0.5818230898931055
ENSMUSG00000022868|ENSMUSG00000022868.7|ENSMUSP00000023583|ENSMUSP00000023583.6,0.5714937130382448
ENSMUSG00000026082|ENSMUSG00000026082.12|ENSMUSP00000027251|ENSMUSP00000027251.7,0.6062522409168507
ENSMUSG00000024530|ENSMUSG00000024530.9|ENSMUSP00000025411|ENSMUSP00000025411.8,0.6134930808101007
ENSMUSG00000023467|ENSMUSG00000023467.19|ENSMUSP00000024233|ENSMUSP00000024233.7,0.6005007070931289
ENSMUSG00000024165|ENSMUSG00000024165.10|ENSMUSP00000024981|ENSMUSP00000024981.8,0.6173307227125749
ENSMUSG00000024870|ENSMUSG00000024870.7|ENSMUSP00000025804|ENSMUSP00000025804.6,0.5306153091472497
ENSMUSG00000021257|ENSMUSG00000021257.16|ENSMUSP00000021682|ENSMUSP00000021682.9,0.5608012681202783
ENSMUSG00000024019|ENSMUSG00000024019.19|ENSMUSP00000024816|ENSMUSP00000024816.7,0.5416159077341091
ENSMUSG00000022799|ENSMUSG00000022799.5|ENSMUSP00000023487|ENSMUSP00000023487.5,0.5789938658582195
ENSMUSG00000021678|ENSMUSG00000021678.10|ENSMUSP00000022185|ENSMUSP00000022185.9,0.4888661524032606
ENSMUSG00000025986|ENSMUSG00000025986.7|ENSMUSP00000027131|ENSMUSP00000027131.5,0.6799654604105766
ENSMUSG00000024797|ENSMUSG00000024797.15|ENSMUSP00000025711|ENSMUSP00000025711.6,0.43176256688977965
ENSMUSG00000026107|ENSMUSG00000026107.12|ENSMUSP00000027279|ENSMUSP00000027279.6,0.5241941124159558
ENSMUSG00000021556|ENSMUSG00000021556.13|ENSMUSP00000022039|ENSMUSP00000022039.6,0.5387194504910086
ENSMUSG00000003555|ENSMUSG00000003555.9|ENSMUSP00000026012|ENSMUSP00000026012.8,0.5125178236712339
ENSMUSG00000025588|ENSMUSG00000025588.5|ENSMUSP00000026677|ENSMUSP00000026677.4,0.6985466787780313
ENSMUSG00000023192|ENSMUSG00000023192.13|ENSMUSP00000023959|ENSMUSP00000023959.8,0.38232125023049807
ENSMUSG00000024910|ENSMUSG00000024910.6|ENSMUSP00000025844|ENSMUSP00000025844.5,0.5530324378362574
ENSMUSG00000025766|ENSMUSG00000025766.15|ENSMUSP00000026867|ENSMUSP00000026867.8,0.5925324508399027
ENSMUSG00000021901|ENSMUSG00000021901.11|ENSMUSP00000022458|ENSMUSP00000022458.5,0.5224973412685394
ENSMUSG00000025878|ENSMUSG00000025878.17|ENSMUSP00000026997|ENSMUSP00000026997.6,0.6471913428207623
ENSMUSG00000024154|ENSMUSG00000024154.12|ENSMUSP00000024970|ENSMUSP00000024970.5,0.5640722499961335
ENSMUSG00000055679|ENSMUSG00000055679.6|ENSMUSP00000021889|ENSMUSP00000021889.5,0.6156558829299879
ENSMUSG00000025328|ENSMUSG00000025328.10|ENSMUSP00000026377|ENSMUSP00000026377.3,0.42246522887729526
ENSMUSG00000026753|ENSMUSG00000026753.6|ENSMUSP00000028087|ENSMUSP00000028087.4,0.5871020395983525
ENSMUSG00000037263|ENSMUSG00000037263.14|ENSMUSP00000025794|ENSMUSP00000025794.6,0.7371566525858191
ENSMUSG00000025384|ENSMUSG00000025384.16|ENSMUSP00000026448|ENSMUSP00000026448.10,0.45178098747197465
ENSMUSG00000021210|ENSMUSG00000021210.17|ENSMUSP00000021630|ENSMUSP00000021630.9,0.6408488837834874
ENSMUSG00000023403|ENSMUSG00000023403.15|ENSMUSP00000024171|ENSMUSP00000024171.8,0.5166686467644881
ENSMUSG00000024691|ENSMUSG00000024691.14|ENSMUSP00000025595|ENSMUSP00000025595.5,0.631701804735589
ENSMUSG00000025352|ENSMUSG00000025352.7|ENSMUSP00000026408|ENSMUSP00000026408.7,0.3885259009961684
ENSMUSG00000022557|ENSMUSG00000022557.12|ENSMUSP00000023217|ENSMUSP00000023217.10,0.5013987095661571
ENSMUSG00000024268|ENSMUSG00000024268.17|ENSMUSP00000025117|ENSMUSP00000025117.8,0.4261708680552228
ENSMUSG00000025451|ENSMUSG00000025451.16|ENSMUSP00000026520|ENSMUSP00000026520.8,0.5164139938375067
ENSMUSG00000022844|ENSMUSG00000022844.9|ENSMUSP00000023550|ENSMUSP00000023550.8,0.5316741265908259
ENSMUSG00000026018|ENSMUSG00000026018.13|ENSMUSP00000027172|ENSMUSP00000027172.7,0.5543919658043385
ENSMUSG00000022664|ENSMUSG00000022664.12|ENSMUSP00000023344|ENSMUSP00000023344.4,0.5860555604052315
ENSMUSG00000026308|ENSMUSG00000026308.9|ENSMUSP00000027533|ENSMUSP00000027533.9,0.4734579558965543
ENSMUSG00000023185|ENSMUSG00000023185.5|ENSMUSP00000023953|ENSMUSP00000023953.5,0.6469337465179242
ENSMUSG00000026834|ENSMUSG00000026834.14|ENSMUSP00000028178|ENSMUSP00000028178.8,0.5592754145018213
ENSMUSG00000022755|ENSMUSG00000022755.5|ENSMUSP00000023437|ENSMUSP00000023437.5,0.6107353957531613
ENSMUSG00000021815|ENSMUSG00000021815.5|ENSMUSP00000022353|ENSMUSP00000022353.4,0.6813547435365009
ENSMUSG00000078941|ENSMUSG00000078941.10|ENSMUSP00000022135|ENSMUSP00000022135.9,0.6593644397163635
ENSMUSG00000021079|ENSMUSG00000021079.17|ENSMUSP00000021486|ENSMUSP00000021486.9,0.7249847239399209
ENSMUSG00000021598|ENSMUSG00000021598.10|ENSMUSP00000022089|ENSMUSP00000022089.9,0.5906084445459331
ENSMUSG00000020949|ENSMUSG00000020949.10|ENSMUSP00000021332|ENSMUSP00000021332.9,0.5488036559317938
ENSMUSG00000024150|ENSMUSG00000024150.13|ENSMUSP00000024963|ENSMUSP00000024963.4,0.6378874725975837
ENSMUSG00000117406|ENSMUSG00000117406.2|ENSMUSP00000024931|ENSMUSP00000024931.5,0.48854461331598203
ENSMUSG00000026942|ENSMUSG00000026942.14|ENSMUSP00000028311|ENSMUSP00000028311.7,0.4988213580346459
ENSMUSG00000021211|ENSMUSG00000021211.5|ENSMUSP00000021632|ENSMUSP00000021632.4,0.6134994704203919
ENSMUSG00000025421|ENSMUSG00000025421.16|ENSMUSP00000026485|ENSMUSP00000026485.8,0.59725408463177
ENSMUSG00000061665|ENSMUSG00000061665.8|ENSMUSP00000024709|ENSMUSP00000024709.8,0.5585478470788008
ENSMUSG00000026078|ENSMUSG00000026078.11|ENSMUSP00000027247|ENSMUSP00000027247.6,0.5298772404163307
ENSMUSG00000022295|ENSMUSG00000022295.9|ENSMUSP00000022904|ENSMUSP00000022904.7,0.6814205755829644
ENSMUSG00000022565|ENSMUSG00000022565.16|ENSMUSP00000023226|ENSMUSP00000023226.7,0.4143300403035723
ENSMUSG00000025226|ENSMUSG00000025226.12|ENSMUSP00000026256|ENSMUSP00000026256.3,0.4555423388282194
ENSMUSG00000000555|ENSMUSG00000000555.9|ENSMUSP00000023128|ENSMUSP00000023128.7,0.5395284731147447
ENSMUSG00000048277|ENSMUSG00000048277.16|ENSMUSP00000026649|ENSMUSP00000026649.8,0.4310421651315962
ENSMUSG00000024181|ENSMUSG00000024181.10|ENSMUSP00000025014|ENSMUSP00000025014.9,0.479907100649854
ENSMUSG00000023953|ENSMUSG00000023953.10|ENSMUSP00000024749|ENSMUSP00000024749.8,0.6602352274469528
ENSMUSG00000022179|ENSMUSG00000022179.6|ENSMUSP00000022786|ENSMUSP00000022786.5,0.5367314202160592
ENSMUSG00000024370|ENSMUSG00000024370.18|ENSMUSP00000025228|ENSMUSP00000025228.6,0.5674125038958928
ENSMUSG00000021646|ENSMUSG00000021646.10|ENSMUSP00000022148|ENSMUSP00000022148.7,0.6005493024639518
ENSMUSG00000021255|ENSMUSG00000021255.18|ENSMUSP00000021680|ENSMUSP00000021680.6,0.44799145965405135
ENSMUSG00000024029|ENSMUSG00000024029.5|ENSMUSP00000024827|ENSMUSP00000024827.5,0.6859875324215037
ENSMUSG00000021732|ENSMUSG00000021732.15|ENSMUSP00000022246|ENSMUSP00000022246.9,0.6251963437332734
ENSMUSG00000025269|ENSMUSG00000025269.17|ENSMUSP00000026303|ENSMUSP00000026303.10,0.5828905764241605
ENSMUSG00000020993|ENSMUSG00000020993.10|ENSMUSP00000021380|ENSMUSP00000021380.9,0.6275707702399447
ENSMUSG00000026826|ENSMUSG00000026826.14|ENSMUSP00000028166|ENSMUSP00000028166.3,0.562021080051485
ENSMUSG00000025933|ENSMUSG00000025933.16|ENSMUSP00000027065|ENSMUSP00000027065.6,0.5731498309813153
ENSMUSG00000025203|ENSMUSG00000025203.7|ENSMUSP00000026221|ENSMUSP00000026221.6,0.4394850168184668
ENSMUSG00000024935|ENSMUSG00000024935.12|ENSMUSP00000025875|ENSMUSP00000025875.5,0.5478807790114001
ENSMUSG00000023156|ENSMUSG00000023156.5|ENSMUSP00000023924|ENSMUSP00000023924.4,0.6794768020144092
ENSMUSG00000021519|ENSMUSG00000021519.12|ENSMUSP00000021991|ENSMUSP00000021991.5,0.5847397485051076
ENSMUSG00000026669|ENSMUSG00000026669.15|ENSMUSP00000027980|ENSMUSP00000027980.8,0.6230049395159499
ENSMUSG00000021613|ENSMUSG00000021613.10|ENSMUSP00000022108|ENSMUSP00000022108.8,0.575334760799833
ENSMUSG00000024155|ENSMUSG00000024155.9|ENSMUSP00000024972|ENSMUSP00000024972.6,0.5347491283492454
ENSMUSG00000025492|ENSMUSG00000025492.7|ENSMUSP00000026565|ENSMUSP00000026565.7,0.5923013446438911
ENSMUSG00000022332|ENSMUSG00000022332.9|ENSMUSP00000022954|ENSMUSP00000022954.7,0.5956022234499708
ENSMUSG00000023286|ENSMUSG00000023286.17|ENSMUSP00000024056|ENSMUSP00000024056.4,0.6074000021180731
ENSMUSG00000021809|ENSMUSG00000021809.11|ENSMUSP00000022343|ENSMUSP00000022343.5,0.5323087076180752
ENSMUSG00000026255|ENSMUSG00000026255.16|ENSMUSP00000027472|ENSMUSP00000027472.7,0.5264566229322643
ENSMUSG00000063971|ENSMUSG00000063971.8|ENSMUSP00000023781|ENSMUSP00000023781.8,0.5087765715813978
ENSMUSG00000024535|ENSMUSG00000024535.17|ENSMUSP00000025417|ENSMUSP00000025417.9,0.6484648368818173
ENSMUSG00000024083|ENSMUSG00000024083.17|ENSMUSP00000024888|ENSMUSP00000024888.9,0.6173521855834333
ENSMUSG00000026088|ENSMUSG00000026088.16|ENSMUSP00000027257|ENSMUSP00000027257.9,0.6358589765961301
ENSMUSG00000022808|ENSMUSG00000022808.6|ENSMUSP00000023502|ENSMUSP00000023502.5,0.6036024444481135
ENSMUSG00000071347|ENSMUSG00000071347.4|ENSMUSP00000025940|ENSMUSP00000025940.7,0.5824099865838108
ENSMUSG00000025572|ENSMUSG00000025572.19|ENSMUSP00000026659|ENSMUSP00000026659.4,0.4601832695961255
ENSMUSG00000026980|ENSMUSG00000026980.16|ENSMUSP00000028362|ENSMUSP00000028362.9,0.6830750092528167
ENSMUSG00000022912|ENSMUSG00000022912.9|ENSMUSP00000023629|ENSMUSP00000023629.9,0.6396574871897174
ENSMUSG00000021779|ENSMUSG00000021779.20|ENSMUSP00000022303|ENSMUSP00000022303.10,0.5415550333992429
ENSMUSG00000025150|ENSMUSG00000025150.11|ENSMUSP00000026148|ENSMUSP00000026148.3,0.4943464641712972
ENSMUSG00000022025|ENSMUSG00000022025.14|ENSMUSP00000022603|ENSMUSP00000022603.8,0.4658077947686151
ENSMUSG00000061100|ENSMUSG00000061100.6|ENSMUSP00000023329|ENSMUSP00000023329.5,0.5386750220173692
ENSMUSG00000020935|ENSMUSG00000020935.9|ENSMUSP00000021313|ENSMUSP00000021313.3,0.45544486795638034
ENSMUSG00000024792|ENSMUSG00000024792.10|ENSMUSP00000025707|ENSMUSP00000025707.3,0.5118937004005238
ENSMUSG00000024889|ENSMUSG00000024889.6|ENSMUSP00000025823|ENSMUSP00000025823.4,0.5143316356128937
ENSMUSG00000024601|ENSMUSG00000024601.10|ENSMUSP00000025503|ENSMUSP00000025503.9,0.5126032626166568
ENSMUSG00000021357|ENSMUSG00000021357.15|ENSMUSP00000021785|ENSMUSP00000021785.7,0.6671029184939796
ENSMUSG00000023247|ENSMUSG00000023247.3|ENSMUSP00000024015|ENSMUSP00000024015.3,0.6717580397040821
ENSMUSG00000021737|ENSMUSG00000021737.5|ENSMUSP00000022256|ENSMUSP00000022256.4,0.6169486330616037
ENSMUSG00000024448|ENSMUSG00000024448.15|ENSMUSP00000025322|ENSMUSP00000025322.8,0.618552925615288
ENSMUSG00000021607|ENSMUSG00000021607.10|ENSMUSP00000022098|ENSMUSP00000022098.9,0.5713391590756018
ENSMUSG00000024646|ENSMUSG00000024646.15|ENSMUSP00000025549|ENSMUSP00000025549.8,0.6778294515011739
ENSMUSG00000021953|ENSMUSG00000021953.15|ENSMUSP00000022522|ENSMUSP00000022522.9,0.5116401860034222
ENSMUSG00000039543|ENSMUSG00000039543.17|ENSMUSP00000022349|ENSMUSP00000022349.7,0.6036205024710267
ENSMUSG00000024253|ENSMUSG00000024253.10|ENSMUSP00000025101|ENSMUSP00000025101.9,0.5917001777390178
ENSMUSG00000024843|ENSMUSG00000024843.16|ENSMUSP00000025760|ENSMUSP00000025760.7,0.5972160024225678
ENSMUSG00000022031|ENSMUSG00000022031.7|ENSMUSP00000022609|ENSMUSP00000022609.6,0.577290496011614
ENSMUSG00000025142|ENSMUSG00000025142.19|ENSMUSP00000026135|ENSMUSP00000026135.9,0.49477500798500706
ENSMUSG00000022577|ENSMUSG00000022577.19|ENSMUSP00000023241|ENSMUSP00000023241.6,0.516800387672273
ENSMUSG00000024948|ENSMUSG00000024948.16|ENSMUSP00000025897|ENSMUSP00000025897.7,0.4937121605385381
ENSMUSG00000026228|ENSMUSG00000026228.7|ENSMUSP00000027431|ENSMUSP00000027431.7,0.5964386239113448
ENSMUSG00000026247|ENSMUSG00000026247.14|ENSMUSP00000027463|ENSMUSP00000027463.5,0.44240238862462306
ENSMUSG00000022234|ENSMUSG00000022234.16|ENSMUSP00000022842|ENSMUSP00000022842.9,0.5749599545454203
ENSMUSG00000026860|ENSMUSG00000026860.17|ENSMUSP00000028214|ENSMUSP00000028214.9,0.4640787623051191
ENSMUSG00000021379|ENSMUSG00000021379.3|ENSMUSP00000021810|ENSMUSP00000021810.2,0.47322549302839517
